"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Coleman C Fisher","0","M","","00:07:59","3:29:22","5702","5451","5451",12562,"Coleman C Fisher",""
"Mary Rosenfeld","0","F","","00:07:59","3:29:23","5704","252","252",12563,"Mary","Rosenfeld"
"Thomas R Poole","0","M","","00:07:59","3:29:23","5704","5453","5453",12563,"Thomas R Poole",""
"Linda L Lecoq","0","F","","00:07:59","3:29:24","5706","253","253",12564,"Linda L Lecoq",""
"Mary E Glenney","0","F","","00:07:59","3:29:24","5706","253","253",12564,"Mary E Glenney",""
"Clare G Keeney","0","M","","00:07:59","3:29:24","5706","5454","5454",12564,"Clare G Keeney",""
"Alan L Taylor","0","M","","00:07:59","3:29:25","5709","5455","5455",12565,"Alan L Taylor",""
"Wesley J Sillitoe","0","M","","00:07:59","3:29:25","5709","5455","5455",12565,"Wesley J Sillitoe",""
"Edward M Hanton","0","M","","00:07:59","3:29:26","5711","5457","5457",12566,"Edward M Hanton",""
"James D Wuest","0","M","","00:07:59","3:29:26","5711","5457","5457",12566,"James D Wuest",""
"Diane M Stocklin","0","F","","00:07:59","3:29:27","5713","255","255",12567,"Diane M Stocklin",""
"Earl W Stetson","0","M","","00:07:59","3:29:27","5713","5459","5459",12567,"Earl W Stetson",""
"Monte Upshaw","0","M","","00:07:59","3:29:28","5715","5460","5460",12568,"Monte","Upshaw"
"Perry D Adkison","0","M","","00:07:59","3:29:28","5715","5460","5460",12568,"Perry D Adkison",""
"Peter O Ways","0","M","","00:07:59","3:29:28","5715","5460","5460",12568,"Peter O Ways",""
"George R Iocolano","0","M","","00:07:59","3:29:29","5718","5463","5463",12569,"George R Iocolano",""
"James E Ryan","0","M","","00:07:59","3:29:29","5718","5463","5463",12569,"James E Ryan",""
"Alan J Lewis","0","M","","00:07:59","3:29:30","5720","5465","5465",12570,"Alan J Lewis",""
"Jill L Garlock","0","F","","00:07:59","3:29:31","5721","256","256",12571,"Jill L Garlock",""
"Karen Dude","0","F","","00:07:59","3:29:31","5721","256","256",12571,"Karen","Dude"
"David Sasportas","0","M","","00:07:59","3:29:31","5721","5466","5466",12571,"David","Sasportas"
"Saul Salonsky","0","M","","00:07:59","3:29:31","5721","5466","5466",12571,"Saul","Salonsky"
"Dean Holbrook","0","M","","00:07:59","3:29:32","5725","5468","5468",12572,"Dean","Holbrook"
"George Constantino","0","M","","00:07:59","3:29:32","5725","5468","5468",12572,"George","Constantino"
"Phillip Felker","0","M","","00:07:59","3:29:32","5725","5468","5468",12572,"Phillip","Felker"
"Mickey J Gilhool","0","M","","00:07:59","3:29:33","5728","5471","5471",12573,"Mickey J Gilhool",""
"Philip Vale","0","M","","00:07:59","3:29:33","5728","5471","5471",12573,"Philip","Vale"
"James R Ligman","0","M","","00:07:59","3:29:34","5730","5473","5473",12574,"James R Ligman",""
"Phill Edwards","0","M","","00:07:59","3:29:34","5730","5473","5473",12574,"Phill","Edwards"
"John J Hoban","0","M","","00:07:59","3:29:39","5732","5475","5475",12579,"John J Hoban",""
"Donald S Voshell","0","M","","00:07:59","3:29:40","5733","5476","5476",12580,"Donald S Voshell",""
"Jim Fixx","0","M","","00:07:59","3:29:40","5733","5476","5476",12580,"Jim","Fixx"
"Kenneth L Mattox","0","M","","00:07:59","3:29:40","5733","5476","5476",12580,"Kenneth L Mattox",""
"Leroy H Getchell","0","M","","00:07:59","3:29:40","5733","5476","5476",12580,"Leroy H Getchell",""
"Karen A Caputo","0","F","","00:07:59","3:29:41","5737","258","258",12581,"Karen A Caputo",""
"Hugh J Crossland","0","M","","00:07:59","3:29:42","5738","5480","5480",12582,"Hugh J Crossland",""
"J Peter Dailey","0","M","","00:07:59","3:29:42","5738","5480","5480",12582,"J Peter Dailey",""
"Clive H Russell","0","M","","00:07:59","3:29:43","5740","5482","5482",12583,"Clive H Russell",""
"Robert L Thomas","0","M","","00:07:59","3:29:44","5741","5483","5483",12584,"Robert L Thomas",""
"Ronald A Valiente","0","M","","00:07:59","3:29:45","5742","5484","5484",12585,"Ronald A Valiente",""
"Edward S Sears","0","M","","00:08:00","3:29:47","5743","5485","5485",12587,"Edward S Sears",""
"Herbert Trier","0","M","","00:08:00","3:29:48","5744","5486","5486",12588,"Herbert","Trier"
"Edward V Buckley","0","M","","00:08:00","3:29:50","5745","5487","5487",12590,"Edward V Buckley",""
"Damon G Douglas","0","M","","00:08:00","3:29:52","5746","5488","5488",12592,"Damon G Douglas",""
"Daniel F Farkis","0","M","","00:08:00","3:29:53","5747","5489","5489",12593,"Daniel F Farkis",""
"William Pflum","0","M","","00:08:00","3:29:53","5747","5489","5489",12593,"William","Pflum"
"Calvin A Sheldon","0","M","","00:08:00","3:29:54","5749","5491","5491",12594,"Calvin A Sheldon",""
"Sol W Gully","0","M","","00:08:00","3:29:54","5749","5491","5491",12594,"Sol W Gully",""
"Larry C Walker","0","M","","00:08:00","3:29:56","5751","5493","5493",12596,"Larry C Walker",""
"Richard W Hall","0","M","","00:08:00","3:29:58","5752","5494","5494",12598,"Richard W Hall",""
"Robert Lathan","0","M","","00:08:00","3:29:58","5752","5494","5494",12598,"Robert","Lathan"
"Jay Jaffe","0","M","","00:08:00","3:29:59","5754","5496","5496",12599,"Jay","Jaffe"
"Susan Aaronson","0","F","","00:08:00","3:30:01","5755","259","259",12601,"Susan","Aaronson"
"George R Prioleau","0","M","","00:08:00","3:30:02","5756","5497","5497",12602,"George R Prioleau",""
"Michael Curry","0","M","","00:08:00","3:30:02","5756","5497","5497",12602,"Michael","Curry"
"Ron J Donnelly","0","M","","00:08:00","3:30:03","5758","5499","5499",12603,"Ron J Donnelly",""
"Barbara Nelson","0","F","","00:08:00","3:30:04","5759","260","260",12604,"Barbara","Nelson"
"Gerald Coyle","0","M","","00:08:00","3:30:04","5759","5500","5500",12604,"Gerald","Coyle"
"Martin R Valdez","0","M","","00:08:00","3:30:07","5761","5501","5501",12607,"Martin R Valdez",""
"Hugh McLean","0","M","","00:08:00","3:30:10","5762","5502","5502",12610,"Hugh","McLean"
"Jim Gerard","0","M","","00:08:01","3:30:13","5763","5503","5503",12613,"Jim","Gerard"
"Glenn H Price","0","M","","00:08:01","3:30:14","5764","5504","5504",12614,"Glenn H Price",""
"William L McDonald","0","M","","00:08:01","3:30:15","5765","5505","5505",12615,"William L McDonald",""
"Donna L Houlker","0","F","","00:08:01","3:30:19","5766","261","261",12619,"Donna L Houlker",""
"John N Johnson","0","M","","00:08:01","3:30:20","5767","5506","5506",12620,"John N Johnson",""
"Robert L Lipkin","0","M","","00:08:01","3:30:21","5768","5507","5507",12621,"Robert L Lipkin",""
"Jack D Oser","0","M","","00:08:01","3:30:23","5769","5508","5508",12623,"Jack D Oser",""
"Joseph C Shami","0","M","","00:08:01","3:30:23","5769","5508","5508",12623,"Joseph C Shami",""
"Robert A Timmons","0","M","","00:08:01","3:30:23","5769","5508","5508",12623,"Robert A Timmons",""
"Barret H Collins","0","M","","00:08:01","3:30:25","5772","5511","5511",12625,"Barret H Collins",""
"Ronald S Sholom","0","M","","00:08:01","3:30:28","5773","5512","5512",12628,"Ronald S Sholom",""
"Francis R Jr Wheeler","0","M","","00:08:01","3:30:29","5774","5513","5513",12629,"Francis R Jr Wheeler",""
"James K Douglas","0","M","","00:08:01","3:30:30","5775","5514","5514",12630,"James K Douglas",""
"Chris A Christian","0","M","","00:08:01","3:30:34","5776","5515","5515",12634,"Chris A Christian",""
"James Beam","0","M","","00:08:01","3:30:36","5777","5516","5516",12636,"James","Beam"
"John Jr III Perkins","0","M","","00:08:01","3:30:37","5778","5517","5517",12637,"John Jr III Perkins",""
"Edward S Margevich","0","M","","00:08:02","3:30:39","5779","5518","5518",12639,"Edward S Margevich",""
"Alexander E Bracken","0","M","","00:08:02","3:30:42","5780","5519","5519",12642,"Alexander E Bracken",""
"Gary L Clark","0","M","","00:08:02","3:30:43","5781","5520","5520",12643,"Gary L Clark",""
"Donald M Robins","0","M","","00:08:02","3:30:44","5782","5521","5521",12644,"Donald M Robins",""
"Anna M Arnault","0","F","","00:08:02","3:30:45","5783","262","262",12645,"Anna M Arnault",""
"Don A Rivard","0","M","","00:08:02","3:30:45","5783","5522","5522",12645,"Don A Rivard",""
"Herbert S Damazo","0","M","","00:08:02","3:30:45","5783","5522","5522",12645,"Herbert S Damazo",""
"Donald L Hartley","0","M","","00:08:02","3:30:47","5786","5524","5524",12647,"Donald L Hartley",""
"William Monroe","0","M","","00:08:02","3:30:48","5787","5525","5525",12648,"William","Monroe"
"James D Richardson","0","M","","00:08:02","3:30:51","5788","5526","5526",12651,"James D Richardson",""
"Richard A Johnson","0","M","","00:08:02","3:30:52","5789","5527","5527",12652,"Richard A Johnson",""
"James E Miver","0","M","","00:08:02","3:30:54","5790","5528","5528",12654,"James E Miver",""
"Edwin Jackson","0","M","","00:08:02","3:30:56","5791","5529","5529",12656,"Edwin","Jackson"
"M Barry Nydick","0","M","","00:08:02","3:30:59","5792","5530","5530",12659,"M Barry Nydick",""
"Richard S Fox","0","M","","00:08:02","3:30:59","5792","5530","5530",12659,"Richard S Fox",""
"Pamela Connelly","0","F","","00:08:02","3:31:00","5794","263","263",12660,"Pamela","Connelly"
"Emily Ryland","0","F","","00:08:02","3:31:01","5795","264","264",12661,"Emily","Ryland"
"Charles S Roberts","0","M","","00:08:02","3:31:01","5795","5532","5532",12661,"Charles S Roberts",""
"Mellen Shea-Bassett","0","F","","00:08:02","3:31:02","5797","265","265",12662,"Mellen","Shea-Bassett"
"David M McConney","0","M","","00:08:02","3:31:02","5797","5533","5533",12662,"David M McConney",""
"Doug Ellis","0","M","","00:08:02","3:31:02","5797","5533","5533",12662,"Doug","Ellis"
"Charles C Urmson","0","M","","00:08:02","3:31:03","5800","5535","5535",12663,"Charles C Urmson",""
"Elizabeth Cole","0","F","","00:08:03","3:31:09","5801","266","266",12669,"Elizabeth","Cole"
"Margaret Johns","0","F","","00:08:03","3:31:09","5801","266","266",12669,"Margaret","Johns"
"Larry D Mulcahy","0","M","","00:08:03","3:31:10","5803","5536","5536",12670,"Larry D Mulcahy",""
"Alphonse A Bernotas","0","M","","00:08:03","3:31:12","5804","5537","5537",12672,"Alphonse A Bernotas",""
"John S Schwartz","0","M","","00:08:03","3:31:13","5805","5538","5538",12673,"John S Schwartz",""
"Tom B Fowler","0","M","","00:08:03","3:31:13","5805","5538","5538",12673,"Tom B Fowler",""
"William J McCarthy","0","M","","00:08:03","3:31:13","5805","5538","5538",12673,"William J McCarthy",""
"Carol Ann Johnson","0","F","","00:08:03","3:31:14","5808","268","268",12674,"Carol Ann Johnson",""
"Peter E Schmidt","0","M","","00:08:03","3:31:14","5808","5541","5541",12674,"Peter E Schmidt",""
"Alan J Gross","0","M","","00:08:03","3:31:15","5810","5542","5542",12675,"Alan J Gross",""
"Robert E King","0","M","","00:08:03","3:31:16","5811","5543","5543",12676,"Robert E King",""
"John P Griffin","0","M","","00:08:03","3:31:17","5812","5544","5544",12677,"John P Griffin",""
"Joseph W Handelman","0","M","","00:08:03","3:31:17","5812","5544","5544",12677,"Joseph W Handelman",""
"Robin L Emery","0","F","","00:08:03","3:31:18","5814","269","269",12678,"Robin L Emery",""
"William V Kotlensky","0","M","","00:08:03","3:31:20","5815","5546","5546",12680,"William V Kotlensky",""
"Gary A Jydelson","0","M","","00:08:03","3:31:20","5815","5546","5546",12680,"Gary A Jydelson",""
"James R Lively","0","M","","00:08:03","3:31:20","5815","5546","5546",12680,"James R Lively",""
"Joseph Dowling","0","M","","00:08:03","3:31:21","5818","5549","5549",12681,"Joseph","Dowling"
"Leo J Standora","0","M","","00:08:03","3:31:21","5818","5549","5549",12681,"Leo J Standora",""
"Edward R Jr Drohan","0","M","","00:08:03","3:31:22","5820","5551","5551",12682,"Edward R Jr Drohan",""
"Paul W Sutherland","0","M","","00:08:03","3:31:22","5820","5551","5551",12682,"Paul W Sutherland",""
"Lynn Pammett","0","F","","00:08:03","3:31:25","5822","270","270",12685,"Lynn","Pammett"
"Eugene Wicks","0","M","","00:08:03","3:31:26","5823","5553","5553",12686,"Eugene","Wicks"
"Harumi Suzuki","0","F","","00:08:03","3:31:27","5824","271","271",12687,"Harumi","Suzuki"
"Bud L Stiffler","0","M","","00:08:03","3:31:27","5824","5554","5554",12687,"Bud L Stiffler",""
"Edward Cameron","0","M","","00:08:03","3:31:27","5824","5554","5554",12687,"Edward","Cameron"
"Nora Cheng","0","F","","00:08:03","3:31:28","5827","272","272",12688,"Nora","Cheng"
"Clifford C Toops","0","M","","00:08:03","3:31:28","5827","5556","5556",12688,"Clifford C Toops",""
"Edward O'Connell","0","M","","00:08:03","3:31:28","5827","5556","5556",12688,"Edward","O'Connell"
"Carl E Isgren","0","M","","00:08:03","3:31:29","5830","5558","5558",12689,"Carl E Isgren",""
"Paul Koch","0","M","","00:08:03","3:31:29","5830","5558","5558",12689,"Paul","Koch"
"Mary Kitzig","0","F","","00:08:03","3:31:30","5832","273","273",12690,"Mary","Kitzig"
"Robert C Griggs","0","M","","00:08:03","3:31:30","5832","5560","5560",12690,"Robert C Griggs",""
"Vickie J Smith","0","F","","00:08:04","3:31:31","5834","274","274",12691,"Vickie J Smith",""
"Alexandria Hill","0","F","","00:08:04","3:31:32","5835","275","275",12692,"Alexandria","Hill"
"Paul Fitzgerald","0","M","","00:08:04","3:31:32","5835","5561","5561",12692,"Paul","Fitzgerald"
"Jane Buckingham","0","F","","00:08:04","3:31:33","5837","276","276",12693,"Jane","Buckingham"
"Shereick L Hess","0","M","","00:08:04","3:31:33","5837","5562","5562",12693,"Shereick L Hess",""
"Robert Vedda","0","M","","00:08:04","3:31:34","5839","5563","5563",12694,"Robert","Vedda"
"Vincent J Clarke","0","M","","00:08:04","3:31:36","5840","5564","5564",12696,"Vincent J Clarke",""
"Annette Power Johnson","0","F","","00:08:04","3:31:37","5841","277","277",12697,"Annette Power Johnson",""
"Anita C Berkey","0","F","","00:08:04","3:31:38","5842","278","278",12698,"Anita C Berkey",""
"Charles E Kamke","0","M","","00:08:04","3:31:38","5842","5565","5565",12698,"Charles E Kamke",""
"Leon L Barkman","0","M","","00:08:04","3:31:39","5844","5566","5566",12699,"Leon L Barkman",""
"Michael A Clarke","0","M","","00:08:04","3:31:39","5844","5566","5566",12699,"Michael A Clarke",""
"Jacques Amiel","0","M","","00:08:04","3:31:40","5846","5568","5568",12700,"Jacques","Amiel"
"James E Laprel","0","M","","00:08:04","3:31:40","5846","5568","5568",12700,"James E Laprel",""
"Stan Wasankazi","0","M","","00:08:04","3:31:40","5846","5568","5568",12700,"Stan","Wasankazi"
"Janine A Cox","0","F","","00:08:04","3:31:43","5849","279","279",12703,"Janine A Cox",""
"Bob Wolfe","0","M","","00:08:04","3:31:44","5850","5571","5571",12704,"Bob","Wolfe"
"Lauren Williams","0","M","","00:08:04","3:31:44","5850","5571","5571",12704,"Lauren","Williams"
"Wendy Williams","0","F","","00:08:04","3:31:47","5852","280","280",12707,"Wendy","Williams"
"B Alfred Garcia","0","M","","00:08:04","3:31:47","5852","5573","5573",12707,"B Alfred Garcia",""
"Joan M Fox","0","F","","00:08:04","3:31:48","5854","281","281",12708,"Joan M Fox",""
"Burton Meisner","0","M","","00:08:04","3:31:49","5855","5574","5574",12709,"Burton","Meisner"
"Patricia Lees","0","F","","00:08:04","3:31:51","5856","282","282",12711,"Patricia","Lees"
"William Howlett","0","M","","00:08:04","3:31:51","5856","5575","5575",12711,"William","Howlett"
"Ernest I Fuselier","0","M","","00:08:04","3:31:52","5858","5576","5576",12712,"Ernest I Fuselier",""
"Dick Peterson","0","M","","00:08:04","3:31:53","5859","5577","5577",12713,"Dick","Peterson"
"Donald P Lynch","0","M","","00:08:04","3:31:53","5859","5577","5577",12713,"Donald P Lynch",""
"Thomas J Doughty","0","M","","00:08:04","3:31:53","5859","5577","5577",12713,"Thomas J Doughty",""
"Erik J Fretheim","0","M","","00:08:04","3:31:54","5862","5580","5580",12714,"Erik J Fretheim",""
"Robert F Robinson","0","M","","00:08:04","3:31:54","5862","5580","5580",12714,"Robert F Robinson",""
"Darrell U Davidson","0","M","","00:08:04","3:31:55","5864","5582","5582",12715,"Darrell U Davidson",""
"William R Harris","0","M","","00:08:04","3:31:55","5864","5582","5582",12715,"William R Harris",""
"Cecil G Tait","0","M","","00:08:05","3:31:58","5866","5584","5584",12718,"Cecil G Tait",""
"Carol Collins","0","F","","00:08:05","3:32:01","5867","283","283",12721,"Carol","Collins"
"John N Aronson","0","M","","00:08:05","3:32:02","5868","5585","5585",12722,"John N Aronson",""
"Bill Foley","0","M","","00:08:05","3:32:03","5869","5586","5586",12723,"Bill","Foley"
"Robert R Romek","0","M","","00:08:05","3:32:03","5869","5586","5586",12723,"Robert R Romek",""
"Albert W Willis","0","M","","00:08:05","3:32:04","5871","5588","5588",12724,"Albert W Willis",""
"Elwood J Prejean","0","M","","00:08:05","3:32:04","5871","5588","5588",12724,"Elwood J Prejean",""
"Donald A Lopes","0","M","","00:08:05","3:32:05","5873","5590","5590",12725,"Donald A Lopes",""
"Robert G Carter","0","M","","00:08:05","3:32:05","5873","5590","5590",12725,"Robert G Carter",""
"Lafayette E Burns","0","M","","00:08:05","3:32:07","5875","5592","5592",12727,"Lafayette E Burns",""
"Rock E Green","0","M","","00:08:05","3:32:07","5875","5592","5592",12727,"Rock E Green",""
"Kent W Honeycutt","0","M","","00:08:05","3:32:08","5877","5594","5594",12728,"Kent W Honeycutt",""
"Howard D Jones","0","M","","00:08:05","3:32:09","5878","5595","5595",12729,"Howard D Jones",""
"William G Stein","0","M","","00:08:05","3:32:09","5878","5595","5595",12729,"William G Stein",""
"Louise A Cushman","0","F","","00:08:05","3:32:10","5880","284","284",12730,"Louise A Cushman",""
"Maurice J Zimmerman","0","M","","00:08:05","3:32:11","5881","5597","5597",12731,"Maurice J Zimmerman",""
"Niki Weicker","0","F","","00:08:05","3:32:13","5882","285","285",12733,"Niki","Weicker"
"Alfredo Casieri","0","M","","00:08:05","3:32:13","5882","5598","5598",12733,"Alfredo","Casieri"
"Charles H Steinmetz","0","M","","00:08:05","3:32:13","5882","5598","5598",12733,"Charles H Steinmetz",""
"Paul J Brown","0","M","","00:08:05","3:32:13","5882","5598","5598",12733,"Paul J Brown",""
"George Silva","0","M","","00:08:05","3:32:14","5886","5601","5601",12734,"George","Silva"
"Kevin J Cormier","0","M","","00:08:05","3:32:14","5886","5601","5601",12734,"Kevin J Cormier",""
"C Gilbert Demarest","0","M","","00:08:05","3:32:15","5888","5603","5603",12735,"C Gilbert Demarest",""
"Donald L Hudson","0","M","","00:08:05","3:32:16","5889","5604","5604",12736,"Donald L Hudson",""
"Glenn W Thibodeaux","0","M","","00:08:05","3:32:16","5889","5604","5604",12736,"Glenn W Thibodeaux",""
"Wayne M Welch","0","M","","00:08:05","3:32:17","5891","5606","5606",12737,"Wayne M Welch",""
"Daniel F Fitzgibbon","0","M","","00:08:05","3:32:18","5892","5607","5607",12738,"Daniel F Fitzgibbon",""
"William Lincoln","0","M","","00:08:05","3:32:18","5892","5607","5607",12738,"William","Lincoln"
"Rene Orlean","0","M","","00:08:05","3:32:21","5894","5609","5609",12741,"Rene","Orlean"
