"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Rick Holmes","0","M","","00:06:24","2:48:03","537","514","514",10083,"Rick","Holmes"
"Phil Benson","0","M","","00:06:24","2:48:03","537","514","514",10083,"Phil","Benson"
"John Bennett","0","M","","00:06:24","2:48:03","537","514","514",10083,"John","Bennett"
"Doug Cook","0","M","","00:06:24","2:48:04","541","518","518",10084,"Doug","Cook"
"Stephen Burdi","0","M","","00:06:24","2:48:04","541","518","518",10084,"Stephen","Burdi"
"David Naismith","0","M","","00:06:24","2:48:05","543","520","520",10085,"David","Naismith"
"Marcel Brazeau","0","M","","00:06:24","2:48:06","544","521","521",10086,"Marcel","Brazeau"
"Robert Dempsey","0","M","","00:06:24","2:48:09","545","522","522",10089,"Robert","Dempsey"
"Wayne Frome","0","M","","00:06:24","2:48:11","546","523","523",10091,"Wayne","Frome"
"John Deegan","0","M","","00:06:24","2:48:11","546","523","523",10091,"John","Deegan"
"Jeffrey Daugherty","0","M","","00:06:24","2:48:12","548","525","525",10092,"Jeffrey","Daugherty"
"Thomas Miech","0","M","","00:06:24","2:48:14","549","526","526",10094,"Thomas","Miech"
"Andrew Rohm","0","M","","00:06:25","2:48:15","550","527","527",10095,"Andrew","Rohm"
"Wieslaw Munson","0","M","","00:06:25","2:48:15","550","527","527",10095,"Wieslaw","Munson"
"John Miranda","0","M","","00:06:25","2:48:17","552","529","529",10097,"John","Miranda"
"Horia Neamtu","0","M","","00:06:25","2:48:17","552","529","529",10097,"Horia","Neamtu"
"Lisa Senatore","0","F","","00:06:25","2:48:18","554","24","24",10098,"Lisa","Senatore"
"Juan Curran","0","M","","00:06:25","2:48:19","555","531","531",10099,"Juan","Curran"
"Matthew Bonato","0","M","","00:06:25","2:48:20","556","532","532",10100,"Matthew","Bonato"
"Gilles Robinson","0","M","","00:06:25","2:48:22","557","533","533",10102,"Gilles","Robinson"
"Djuro Slane","0","M","","00:06:25","2:48:23","558","534","534",10103,"Djuro","Slane"
"Michael Hamilton","0","M","","00:06:25","2:48:24","559","535","535",10104,"Michael","Hamilton"
"Noel Battinelli","0","M","","00:06:25","2:48:24","559","535","535",10104,"Noel","Battinelli"
"Neil Paynter","0","M","","00:06:25","2:48:26","561","537","537",10106,"Neil","Paynter"
"James Tolbert","0","M","","00:06:25","2:48:27","562","538","538",10107,"James","Tolbert"
"Herbert Youmans","0","M","","00:06:25","2:48:31","563","539","539",10111,"Herbert","Youmans"
"Paul Fodor","0","M","","00:06:25","2:48:31","563","539","539",10111,"Paul","Fodor"
"Gary Hammons","0","M","","00:06:25","2:48:33","565","541","541",10113,"Gary","Hammons"
"Brian Burgasser","0","M","","00:06:25","2:48:34","566","542","542",10114,"Brian","Burgasser"
"Joseph Bell","0","M","","00:06:25","2:48:35","567","543","543",10115,"Joseph","Bell"
"Jon Ulto","0","M","","00:06:25","2:48:35","567","543","543",10115,"Jon","Ulto"
"Salvatore Burrows","0","M","","00:06:25","2:48:36","569","545","545",10116,"Salvatore","Burrows"
"Robert Hammond","0","M","","00:06:25","2:48:36","569","545","545",10116,"Robert","Hammond"
"Casey Harrison","0","M","","00:06:25","2:48:37","571","547","547",10117,"Casey","Harrison"
"Steve Chandler","0","M","","00:06:25","2:48:37","571","547","547",10117,"Steve","Chandler"
"David Buddington","0","M","","00:06:25","2:48:39","573","549","549",10119,"David","Buddington"
"Brian Adler","0","M","","00:06:25","2:48:40","574","550","550",10120,"Brian","Adler"
"Andrew Bernadett","0","M","","00:06:26","2:48:42","575","551","551",10122,"Andrew","Bernadett"
"Kevin Higgins","0","M","","00:06:26","2:48:47","576","552","552",10127,"Kevin","Higgins"
"James Filipich","0","M","","00:06:26","2:48:48","577","553","553",10128,"James","Filipich"
"Richard Kastenschmidt","0","M","","00:06:26","2:48:49","578","554","554",10129,"Richard","Kastenschmidt"
"John Lamb","0","M","","00:06:26","2:48:51","579","555","555",10131,"John","Lamb"
"Domenic Parrotta","0","M","","00:06:26","2:48:55","580","556","556",10135,"Domenic","Parrotta"
"Charlie Devaney","0","M","","00:06:26","2:48:56","581","557","557",10136,"Charlie","Devaney"
"Billy Casey","0","M","","00:06:26","2:48:56","581","557","557",10136,"Billy","Casey"
"Michael MacKinnon","0","M","","00:06:26","2:48:57","583","559","559",10137,"Michael","MacKinnon"
"Charles Stevens","0","M","","00:06:26","2:48:57","583","559","559",10137,"Charles","Stevens"
"Jeffrey Vannini","0","M","","00:06:26","2:48:58","585","561","561",10138,"Jeffrey","Vannini"
"Kevin Higdon","0","M","","00:06:26","2:48:58","585","561","561",10138,"Kevin","Higdon"
"Bill Priebe","0","M","","00:06:26","2:48:59","587","563","563",10139,"Bill","Priebe"
"Hiromitsu Yamaguchi","0","M","","00:06:26","2:49:00","588","564","564",10140,"Hiromitsu","Yamaguchi"
"Murray Wood","0","M","","00:06:26","2:49:02","589","565","565",10142,"Murray","Wood"
"Ken Pigeon","0","M","","00:06:26","2:49:05","590","566","566",10145,"Ken","Pigeon"
"Kevin Zurek","0","M","","00:06:26","2:49:05","590","566","566",10145,"Kevin","Zurek"
"Paul Julich","0","M","","00:06:26","2:49:06","592","568","568",10146,"Paul","Julich"
"David Keating","0","M","","00:06:26","2:49:06","592","568","568",10146,"David","Keating"
"Charles Thomas","0","M","","00:06:26","2:49:06","592","568","568",10146,"Charles","Thomas"
"Daryl Platt","0","M","","00:06:26","2:49:07","595","571","571",10147,"Daryl","Platt"
"Stafford Soule","0","M","","00:06:27","2:49:08","596","572","572",10148,"Stafford","Soule"
"Ken Call","0","M","","00:06:27","2:49:08","596","572","572",10148,"Ken","Call"
"Donald Peckiconis","0","M","","00:06:27","2:49:09","598","574","574",10149,"Donald","Peckiconis"
"Tommy Rueckert","0","M","","00:06:27","2:49:09","598","574","574",10149,"Tommy","Rueckert"
"Stephen Hanson","0","M","","00:06:27","2:49:12","600","576","576",10152,"Stephen","Hanson"
"Russell Hart","0","M","","00:08:08","3:33:21","5001","4560","4560",12801,"Russell","Hart"
"Gary Dresser","0","M","","00:08:08","3:33:21","5001","4560","4560",12801,"Gary","Dresser"
"Donald Crerar","0","M","","00:08:08","3:33:22","5003","4562","4562",12802,"Donald","Crerar"
"George Lacroix","0","M","","00:08:08","3:33:23","5004","4563","4563",12803,"George","Lacroix"
"Daniel Bosco","0","M","","00:08:08","3:33:24","5005","4564","4564",12804,"Daniel","Bosco"
"John Lombard","0","M","","00:08:08","3:33:25","5006","4565","4565",12805,"John","Lombard"
"Diane Gomik","0","F","","00:08:08","3:33:26","5007","442","442",12806,"Diane","Gomik"
"Paul Maassen","0","M","","00:08:08","3:33:26","5007","4566","4566",12806,"Paul","Maassen"
"Peter Uccellini","0","M","","00:08:08","3:33:27","5009","4567","4567",12807,"Peter","Uccellini"
"Kathy Cahoon","0","F","","00:08:08","3:33:28","5010","443","443",12808,"Kathy","Cahoon"
"Enrico Prochno","0","M","","00:08:08","3:33:28","5010","4568","4568",12808,"Enrico","Prochno"
"Victor Versteeg","0","M","","00:08:08","3:33:28","5010","4568","4568",12808,"Victor","Versteeg"
"Walter Lindaas","0","M","","00:08:08","3:33:29","5013","4570","4570",12809,"Walter","Lindaas"
"Donnan Stoicovy","0","F","","00:08:08","3:33:30","5014","444","444",12810,"Donnan","Stoicovy"
"Keith Stout","0","M","","00:08:08","3:33:34","5015","4571","4571",12814,"Keith","Stout"
"Laurie Kulchin","0","F","","00:08:08","3:33:35","5016","445","445",12815,"Laurie","Kulchin"
"Steve Cole","0","M","","00:08:08","3:33:35","5016","4572","4572",12815,"Steve","Cole"
"Eric Moore","0","M","","00:08:08","3:33:36","5018","4573","4573",12816,"Eric","Moore"
"Leroy Fromm","0","M","","00:08:08","3:33:36","5018","4573","4573",12816,"Leroy","Fromm"
"Douglas Balmaseda","0","M","","00:08:08","3:33:37","5020","4575","4575",12817,"Douglas","Balmaseda"
"Diane Meuser","0","F","","00:08:08","3:33:38","5021","446","446",12818,"Diane","Meuser"
"Victor Vonck","0","M","","00:08:08","3:33:38","5021","4576","4576",12818,"Victor","Vonck"
"Gary Albert","0","M","","00:08:08","3:33:39","5023","4577","4577",12819,"Gary","Albert"
"Vincent Anderson","0","M","","00:08:08","3:33:40","5024","4578","4578",12820,"Vincent","Anderson"
"Thomas Burden","0","M","","00:08:08","3:33:41","5025","4579","4579",12821,"Thomas","Burden"
"Lewis Duffy","0","M","","00:08:09","3:33:42","5026","4580","4580",12822,"Lewis","Duffy"
"Charles Simms","0","M","","00:08:09","3:33:43","5027","4581","4581",12823,"Charles","Simms"
"Terry Armstrong","0","M","","00:08:09","3:33:44","5028","4582","4582",12824,"Terry","Armstrong"
"Roger Armstrong","0","M","","00:08:09","3:33:46","5029","4583","4583",12826,"Roger","Armstrong"
"Rebecca Browning","0","F","","00:08:09","3:33:47","5030","447","447",12827,"Rebecca","Browning"
"Gale Ellis","0","M","","00:08:09","3:33:48","5031","4584","4584",12828,"Gale","Ellis"
"Rupert Bewick","0","M","","00:08:09","3:33:49","5032","4585","4585",12829,"Rupert","Bewick"
"Chuck Bright","0","M","","00:08:09","3:33:49","5032","4585","4585",12829,"Chuck","Bright"
"James Foster","0","M","","00:08:09","3:33:50","5034","4587","4587",12830,"James","Foster"
"Ronald Lamparas","0","M","","00:08:09","3:33:50","5034","4587","4587",12830,"Ronald","Lamparas"
"Regina Flynn","0","F","","00:08:09","3:33:51","5036","448","448",12831,"Regina","Flynn"
"Daz Ferrone","0","M","","00:08:09","3:33:52","5037","4589","4589",12832,"Daz","Ferrone"
"Dennis Yon","0","M","","00:08:09","3:33:52","5037","4589","4589",12832,"Dennis","Yon"
"Frank Tucker","0","M","","00:08:09","3:33:53","5039","4591","4591",12833,"Frank","Tucker"
"John Paap","0","M","","00:08:09","3:33:54","5040","4592","4592",12834,"John","Paap"
"Alberto Socd","0","M","","00:08:09","3:33:54","5040","4592","4592",12834,"Alberto","Socd"
"Jeff Paine","0","M","","00:08:09","3:33:55","5042","4594","4594",12835,"Jeff","Paine"
"Roger Nelson","0","M","","00:08:09","3:33:56","5043","4595","4595",12836,"Roger","Nelson"
"Kenneth Sek","0","M","","00:08:09","3:33:56","5043","4595","4595",12836,"Kenneth","Sek"
"Ilse Hardinge","0","F","","00:08:09","3:33:57","5045","449","449",12837,"Ilse","Hardinge"
"David Cornett","0","M","","00:08:09","3:33:58","5046","4597","4597",12838,"David","Cornett"
"Chuck Reynolds","0","M","","00:08:09","3:33:58","5046","4597","4597",12838,"Chuck","Reynolds"
"Erin Casey","0","F","","00:08:09","3:33:59","5048","450","450",12839,"Erin","Casey"
"David Pascoe","0","M","","00:08:09","3:33:59","5048","4599","4599",12839,"David","Pascoe"
"Gloria Rawls","0","F","","00:08:09","3:34:00","5050","451","451",12840,"Gloria","Rawls"
"Susan Moyer","0","F","","00:08:09","3:34:01","5051","452","452",12841,"Susan","Moyer"
"Richard Penland","0","M","","00:08:09","3:34:01","5051","4600","4600",12841,"Richard","Penland"
"Peter Sherer","0","M","","00:08:09","3:34:02","5053","4601","4601",12842,"Peter","Sherer"
"Carl Presar","0","M","","00:08:09","3:34:03","5054","4602","4602",12843,"Carl","Presar"
"Raymond Butz","0","M","","00:08:09","3:34:04","5055","4603","4603",12844,"Raymond","Butz"
"Bruce Taylor","0","M","","00:08:09","3:34:05","5056","4604","4604",12845,"Bruce","Taylor"
"Marietta Martins","0","F","","00:08:09","3:34:06","5057","453","453",12846,"Marietta","Martins"
"Russell Fisher","0","M","","00:08:09","3:34:06","5057","4605","4605",12846,"Russell","Fisher"
"Edward Canton","0","M","","00:08:09","3:34:07","5059","4606","4606",12847,"Edward","Canton"
"Domino Speca","0","M","","00:08:09","3:34:07","5059","4606","4606",12847,"Domino","Speca"
"Fred Solheim","0","M","","00:08:10","3:34:08","5061","4608","4608",12848,"Fred","Solheim"
"Joshua Nemzer","0","M","","00:08:10","3:34:08","5061","4608","4608",12848,"Joshua","Nemzer"
"Ronald Holabird","0","M","","00:08:10","3:34:08","5061","4608","4608",12848,"Ronald","Holabird"
"Allan Baker","0","M","","00:08:10","3:34:09","5064","4611","4611",12849,"Allan","Baker"
"Ronald Nelson","0","M","","00:08:10","3:34:09","5064","4611","4611",12849,"Ronald","Nelson"
"John Nace","0","M","","00:08:10","3:34:10","5066","4613","4613",12850,"John","Nace"
"C Joseph Brummer","0","M","","00:08:10","3:34:11","5067","4614","4614",12851,"C Joseph Brummer",""
"Dan Ryan","0","M","","00:08:10","3:34:12","5068","4615","4615",12852,"Dan","Ryan"
"Joe Sbarra","0","M","","00:08:10","3:34:13","5069","4616","4616",12853,"Joe","Sbarra"
"Barry Tesnow","0","M","","00:08:10","3:34:14","5070","4617","4617",12854,"Barry","Tesnow"
"Thomas Ebert","0","M","","00:08:10","3:34:14","5070","4617","4617",12854,"Thomas","Ebert"
"Adria Gallup-Black","0","F","","00:08:10","3:34:15","5072","454","454",12855,"Adria","Gallup-Black"
"Jeffrey Durick","0","M","","00:08:10","3:34:15","5072","4619","4619",12855,"Jeffrey","Durick"
"Walter Houseman","0","M","","00:08:10","3:34:16","5074","4620","4620",12856,"Walter","Houseman"
"Kyle Hein","0","M","","00:08:10","3:34:16","5074","4620","4620",12856,"Kyle","Hein"
"Kathy Brotherton","0","F","","00:08:10","3:34:17","5076","455","455",12857,"Kathy","Brotherton"
"Allison Tallent","0","F","","00:08:10","3:34:17","5076","455","455",12857,"Allison","Tallent"
"Patricia Keim","0","F","East Peoria","00:08:10","3:34:18","5078","457","457",12858,"Patricia","Keim"
"Tim Johnson","0","M","","00:08:10","3:34:18","5078","4622","4622",12858,"Tim","Johnson"
"Dick Blevins","0","M","","00:08:10","3:34:19","5080","4623","4623",12859,"Dick","Blevins"
"Jeanne Forbes","0","F","","00:08:10","3:34:20","5081","458","458",12860,"Jeanne","Forbes"
"Katherine Boline","0","F","","00:08:10","3:34:20","5081","458","458",12860,"Katherine","Boline"
"Michael Elliott","0","M","","00:08:10","3:34:21","5083","4624","4624",12861,"Michael","Elliott"
"James Knight","0","M","","00:08:10","3:34:21","5083","4624","4624",12861,"James","Knight"
"Joshua Wisseman","0","M","","00:08:10","3:34:21","5083","4624","4624",12861,"Joshua","Wisseman"
"Anthony Honor","0","M","","00:08:10","3:34:22","5086","4627","4627",12862,"Anthony","Honor"
"Robert Giglio","0","M","","00:08:10","3:34:22","5086","4627","4627",12862,"Robert","Giglio"
"Joy Byron","0","F","","00:08:10","3:34:23","5088","460","460",12863,"Joy","Byron"
"Robert Seibel","0","M","","00:08:10","3:34:23","5088","4629","4629",12863,"Robert","Seibel"
"Kristen Prendiville","0","F","","00:08:10","3:34:24","5090","461","461",12864,"Kristen","Prendiville"
"Mary Blair Wellensiek","0","F","","00:08:10","3:34:24","5090","461","461",12864,"Mary Blair Wellensiek",""
"David Blough","0","M","","00:08:10","3:34:25","5092","4630","4630",12865,"David","Blough"
"Sher Jasperse","0","F","","00:08:10","3:34:26","5093","463","463",12866,"Sher","Jasperse"
"Neil Lander","0","M","","00:08:10","3:34:26","5093","4631","4631",12866,"Neil","Lander"
"Ron Cheshire","0","M","","00:08:10","3:34:27","5095","4632","4632",12867,"Ron","Cheshire"
"James Bryant","0","M","","00:08:10","3:34:28","5096","4633","4633",12868,"James","Bryant"
"Denis Levesque","0","M","","00:08:10","3:34:29","5097","4634","4634",12869,"Denis","Levesque"
"Karen Wiggins","0","F","","00:08:10","3:34:30","5098","464","464",12870,"Karen","Wiggins"
"Barbara Robinson","0","F","","00:08:10","3:34:32","5099","465","465",12872,"Barbara","Robinson"
"Bud Lebrun","0","M","","00:08:10","3:34:32","5099","4635","4635",12872,"Bud","Lebrun"
"Patricia Blanco","0","F","","00:08:10","3:34:33","5101","466","466",12873,"Patricia","Blanco"
"Robert Blanco","0","M","","00:08:10","3:34:34","5102","4636","4636",12874,"Robert","Blanco"
"Ricardo Parison","0","M","","00:08:10","3:34:34","5102","4636","4636",12874,"Ricardo","Parison"
"James Carl","0","M","","00:08:11","3:34:35","5104","4638","4638",12875,"James","Carl"
"Laura Batten","0","F","","00:08:11","3:34:36","5105","467","467",12876,"Laura","Batten"
"Nancy Elwess","0","F","","00:08:11","3:34:36","5105","467","467",12876,"Nancy","Elwess"
"Larry Anderson","0","M","","00:08:11","3:34:37","5107","4639","4639",12877,"Larry","Anderson"
"William Cordes","0","M","","00:08:11","3:34:38","5108","4640","4640",12878,"William","Cordes"
"Ernest Roy","0","M","","00:08:11","3:34:38","5108","4640","4640",12878,"Ernest","Roy"
"William Andreae","0","M","","00:08:11","3:34:39","5110","4642","4642",12879,"William","Andreae"
"Timothy OODonnell","0","M","","00:08:11","3:34:39","5110","4642","4642",12879,"Timothy","OODonnell"
"Scott Green","0","M","","00:08:11","3:34:40","5112","4644","4644",12880,"Scott","Green"
"John Evans","0","M","","00:08:11","3:34:40","5112","4644","4644",12880,"John","Evans"
"Kate Kilbane","0","F","","00:08:11","3:34:41","5114","469","469",12881,"Kate","Kilbane"
"Keith Shimamura","0","M","","00:08:11","3:34:41","5114","4646","4646",12881,"Keith","Shimamura"
"Akito O'Doherty","0","M","","00:08:11","3:34:42","5116","4647","4647",12882,"Akito","O'Doherty"
"Barry Sullivan","0","M","","00:08:11","3:34:42","5116","4647","4647",12882,"Barry","Sullivan"
"Pat Albin","0","M","","00:08:11","3:34:43","5118","4649","4649",12883,"Pat","Albin"
"Tom Briggs","0","M","","00:08:11","3:34:43","5118","4649","4649",12883,"Tom","Briggs"
"Jack Hall","0","M","","00:08:11","3:34:44","5120","4651","4651",12884,"Jack","Hall"
"Brian Neary","0","M","","00:08:11","3:34:44","5120","4651","4651",12884,"Brian","Neary"
"Monica Cross","0","F","","00:08:11","3:34:45","5122","470","470",12885,"Monica","Cross"
"Heidi Zimmerman","0","F","","00:08:11","3:34:46","5123","471","471",12886,"Heidi","Zimmerman"
"William Meagher","0","M","","00:08:11","3:34:46","5123","4653","4653",12886,"William","Meagher"
"Robert Lawson","0","M","","00:08:11","3:34:47","5125","4654","4654",12887,"Robert","Lawson"
"Charles Beck","0","M","","00:08:11","3:34:47","5125","4654","4654",12887,"Charles","Beck"
"Patty Hung","0","F","","00:08:11","3:34:48","5127","472","472",12888,"Patty","Hung"
"Pamela Grosvenor","0","F","","00:08:11","3:34:48","5127","472","472",12888,"Pamela","Grosvenor"
"Paul Flax","0","M","","00:08:11","3:34:49","5129","4656","4656",12889,"Paul","Flax"
"Susan Beltran","0","F","","00:08:11","3:34:50","5130","474","474",12890,"Susan","Beltran"
"Michael Boline","0","M","","00:08:11","3:34:50","5130","4657","4657",12890,"Michael","Boline"
"Amy Hummel","0","F","","00:08:11","3:34:51","5132","475","475",12891,"Amy","Hummel"
"Glen Humm","0","M","","00:08:11","3:34:51","5132","4658","4658",12891,"Glen","Humm"
"Karen Miller","0","F","","00:08:11","3:34:52","5134","476","476",12892,"Karen","Miller"
"Judith Jarashow","0","F","","00:08:11","3:34:52","5134","476","476",12892,"Judith","Jarashow"
"Jerry Klarman","0","M","","00:08:11","3:34:52","5134","4659","4659",12892,"Jerry","Klarman"
"Paul Brignac","0","M","","00:08:11","3:34:53","5137","4660","4660",12893,"Paul","Brignac"
"Donald Hanks","0","M","","00:08:11","3:34:53","5137","4660","4660",12893,"Donald","Hanks"
"Chester Fetscher","0","M","","00:08:11","3:34:53","5137","4660","4660",12893,"Chester","Fetscher"
"Helen Cartwright","0","F","","00:08:11","3:34:54","5140","478","478",12894,"Helen","Cartwright"
"Paul Kukoraitis","0","M","","00:08:11","3:34:54","5140","4663","4663",12894,"Paul","Kukoraitis"
"Val Bost","0","M","","00:08:11","3:34:55","5142","4664","4664",12895,"Val","Bost"
"David Richardson","0","M","","00:08:11","3:34:55","5142","4664","4664",12895,"David","Richardson"
