"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Richard E Stackpole","0","M","","00:07:02","3:04:29","3263","3183","3183",11069,"Richard E Stackpole",""
"Terry E Trexler","0","M","","00:07:02","3:04:30","3265","3185","3185",11070,"Terry E Trexler",""
"Robert F Albers","0","M","","00:07:02","3:04:30","3265","3185","3185",11070,"Robert F Albers",""
"Peter D Wood","0","M","","00:07:02","3:04:31","3267","3187","3187",11071,"Peter D Wood",""
"Robert C O'Connell","0","M","","00:07:02","3:04:32","3268","3188","3188",11072,"Robert C O'Connell",""
"Norman M Horns","0","M","","00:07:02","3:04:32","3268","3188","3188",11072,"Norman M Horns",""
"Mark J Kern","0","M","","00:07:02","3:04:32","3268","3188","3188",11072,"Mark J Kern",""
"Joseph Dugan","0","M","","00:07:02","3:04:33","3271","3191","3191",11073,"Joseph","Dugan"
"Steven M Kohn","0","M","","00:07:02","3:04:33","3271","3191","3191",11073,"Steven M Kohn",""
"Brewster Righter","0","M","","00:07:02","3:04:33","3271","3191","3191",11073,"Brewster","Righter"
"Alan J Dybvig","0","M","","00:07:02","3:04:34","3274","3194","3194",11074,"Alan J Dybvig",""
"Ann Farrington-Rogers","0","F","","00:07:02","3:04:35","3275","81","81",11075,"Ann","Farrington-Rogers"
"Rafael E Tavares","0","M","","00:07:02","3:04:35","3275","3195","3195",11075,"Rafael E Tavares",""
"Morley D Welch","0","M","","00:07:02","3:04:35","3275","3195","3195",11075,"Morley D Welch",""
"Mark E Donelson","0","M","","00:07:02","3:04:36","3278","3197","3197",11076,"Mark E Donelson",""
"William R Ferson","0","M","","00:07:02","3:04:37","3279","3198","3198",11077,"William R Ferson",""
"James E Connors","0","M","","00:07:02","3:04:38","3280","3199","3199",11078,"James E Connors",""
"Robert P Schreiner","0","M","","00:07:02","3:04:38","3280","3199","3199",11078,"Robert P Schreiner",""
"Clyde W Simmons","0","M","","00:07:02","3:04:38","3280","3199","3199",11078,"Clyde W Simmons",""
"David L Deehl","0","M","","00:07:02","3:04:39","3283","3202","3202",11079,"David L Deehl",""
"George N Felker","0","M","","00:07:02","3:04:41","3284","3203","3203",11081,"George N Felker",""
"Neil P Sawers","0","M","","00:07:02","3:04:41","3284","3203","3203",11081,"Neil P Sawers",""
"Patrick W Riddell","0","M","","00:07:02","3:04:42","3286","3205","3205",11082,"Patrick W Riddell",""
"William J Barton","0","M","","00:07:02","3:04:43","3287","3206","3206",11083,"William J Barton",""
"Mack O Butler","0","M","","00:07:02","3:04:44","3288","3207","3207",11084,"Mack O Butler",""
"Donald A Canfield","0","M","","00:07:02","3:04:44","3288","3207","3207",11084,"Donald A Canfield",""
"Kare A Cossaboon-Holm","0","F","","00:07:02","3:04:45","3290","82","82",11085,"Kare A Cossaboon-Holm",""
"W Michael Lewis","0","M","","00:07:02","3:04:45","3290","3209","3209",11085,"W Michael Lewis",""
"Raymond Rendon","0","M","","00:07:02","3:04:45","3290","3209","3209",11085,"Raymond","Rendon"
"George Miller","0","M","","00:07:02","3:04:46","3293","3211","3211",11086,"George","Miller"
"Geza I Feld","0","M","","00:07:02","3:04:48","3294","3212","3212",11088,"Geza I Feld",""
"John M Thompson","0","M","","00:07:02","3:04:48","3294","3212","3212",11088,"John M Thompson",""
"Brad J Roberts","0","M","","00:07:02","3:04:48","3294","3212","3212",11088,"Brad J Roberts",""
"Randall M Bentley","0","M","","00:07:02","3:04:49","3297","3215","3215",11089,"Randall M Bentley",""
"James M Shea","0","M","","00:07:02","3:04:49","3297","3215","3215",11089,"James M Shea",""
"Stephen A Whitmore","0","M","","00:07:02","3:04:49","3297","3215","3215",11089,"Stephen A Whitmore",""
"Jerry R Stockard","0","M","","00:07:02","3:04:50","3300","3218","3218",11090,"Jerry R Stockard",""
"Gretchen A Beck","0","F","","00:07:02","3:04:51","3301","83","83",11091,"Gretchen A Beck",""
"Thomas G Henderson","0","M","","00:07:03","3:04:52","3302","3219","3219",11092,"Thomas G Henderson",""
"Jack McMath","0","M","","00:07:03","3:04:52","3302","3219","3219",11092,"Jack","McMath"
"Terry Hoakenson","0","M","","00:07:03","3:04:53","3304","3221","3221",11093,"Terry","Hoakenson"
"Dennis M Kehoe","0","M","","00:07:03","3:04:53","3304","3221","3221",11093,"Dennis M Kehoe",""
"Allen M Scott","0","M","","00:07:03","3:04:53","3304","3221","3221",11093,"Allen M Scott",""
"Fred V Hammond","0","M","","00:07:03","3:04:54","3307","3224","3224",11094,"Fred V Hammond",""
"William E Heath","0","M","","00:07:03","3:04:54","3307","3224","3224",11094,"William E Heath",""
"S Kent Morgan","0","M","","00:07:03","3:04:55","3309","3226","3226",11095,"S Kent Morgan",""
"James D Sparkman","0","M","","00:07:03","3:04:55","3309","3226","3226",11095,"James D Sparkman",""
"George E Arauz","0","M","","00:07:03","3:04:56","3311","3228","3228",11096,"George E Arauz",""
"Robert A Benson","0","M","","00:07:03","3:04:56","3311","3228","3228",11096,"Robert A Benson",""
"John S Selig","0","M","","00:07:03","3:04:58","3313","3230","3230",11098,"John S Selig",""
"John H Skelcher","0","M","","00:07:03","3:04:58","3313","3230","3230",11098,"John H Skelcher",""
"Donald E Tannery","0","M","","00:07:03","3:04:59","3315","3232","3232",11099,"Donald E Tannery",""
"Ann M Nixon","0","F","","00:07:03","3:05:00","3316","84","84",11100,"Ann M Nixon",""
"Carol F Reid","0","F","","00:07:03","3:05:00","3316","84","84",11100,"Carol F Reid",""
"Paul H Robinson","0","M","","00:07:03","3:05:00","3316","3233","3233",11100,"Paul H Robinson",""
"Kathy Smith Heckman","0","F","","00:07:03","3:05:01","3319","86","86",11101,"Kathy Smith Heckman",""
"Richard H Shaw","0","M","","00:07:03","3:05:03","3320","3234","3234",11103,"Richard H Shaw",""
"Glen C Ney","0","M","","00:07:03","3:05:04","3321","3235","3235",11104,"Glen C Ney",""
"Robert A Michalak","0","M","","00:07:03","3:05:05","3322","3236","3236",11105,"Robert A Michalak",""
"Michael G Mullen","0","M","","00:07:03","3:05:05","3322","3236","3236",11105,"Michael G Mullen",""
"Joseph D Puglisi","0","M","","00:07:03","3:05:05","3322","3236","3236",11105,"Joseph D Puglisi",""
"Jack Sokolofaky","0","M","","00:07:03","3:05:07","3325","3239","3239",11107,"Jack","Sokolofaky"
"Paul W Lee","0","M","","00:07:03","3:05:08","3326","3240","3240",11108,"Paul W Lee",""
"Lawrence A LeBlanc","0","M","","00:07:03","3:05:11","3327","3241","3241",11111,"Lawrence A LeBlanc",""
"William H Black","0","M","","00:07:03","3:05:13","3328","3242","3242",11113,"William H Black",""
"James G Barnet","0","M","","00:07:03","3:05:15","3329","3243","3243",11115,"James G Barnet",""
"James O Lippert","0","M","","00:07:03","3:05:15","3329","3243","3243",11115,"James O Lippert",""
"Ned S Coates","0","M","","00:07:03","3:05:16","3331","3245","3245",11116,"Ned S Coates",""
"Jim M Harris","0","M","","00:07:03","3:05:16","3331","3245","3245",11116,"Jim M Harris",""
"Frank Edmund Lynch","0","M","","00:07:03","3:05:16","3331","3245","3245",11116,"Frank Edmund Lynch",""
"Robert C Hunt","0","M","","00:07:03","3:05:17","3334","3248","3248",11117,"Robert C Hunt",""
"Hopey Caudill","0","F","","00:07:04","3:05:18","3335","87","87",11118,"Hopey","Caudill"
"Robert L Pyles","0","M","","00:07:04","3:05:20","3336","3249","3249",11120,"Robert L Pyles",""
"Angus M McBryde","0","M","","00:07:04","3:05:20","3336","3249","3249",11120,"Angus M McBryde",""
"Charles E Easley","0","M","","00:07:04","3:05:21","3338","3251","3251",11121,"Charles E Easley",""
"Larry D Nolen","0","M","","00:07:04","3:05:21","3338","3251","3251",11121,"Larry D Nolen",""
"Richard D Passler","0","M","","00:07:04","3:05:22","3340","3253","3253",11122,"Richard D Passler",""
"Prudencio W Valle","0","M","","00:07:04","3:05:22","3340","3253","3253",11122,"Prudencio W Valle",""
"Raymond A Ausrotas","0","M","","00:07:04","3:05:23","3342","3255","3255",11123,"Raymond A Ausrotas",""
"Joel D Levison","0","M","","00:07:04","3:05:23","3342","3255","3255",11123,"Joel D Levison",""
"Beverly K Heffernan","0","F","","00:07:04","3:05:24","3344","88","88",11124,"Beverly K Heffernan",""
"Harvey L Blonder","0","M","","00:07:04","3:05:24","3344","3257","3257",11124,"Harvey L Blonder",""
"Charles W Kilcline","0","M","","00:07:04","3:05:24","3344","3257","3257",11124,"Charles W Kilcline",""
"Jay Stanley","0","M","","00:07:04","3:05:24","3344","3257","3257",11124,"Jay","Stanley"
"Donald A Wright","0","M","","00:07:04","3:05:25","3348","3260","3260",11125,"Donald A Wright",""
"Ernest A Bendell","0","M","","00:07:04","3:05:27","3349","3261","3261",11127,"Ernest A Bendell",""
"Robert B Burbonk","0","M","","00:07:04","3:05:28","3350","3262","3262",11128,"Robert B Burbonk",""
"Harry O Brooks","0","M","","00:07:04","3:05:31","3351","3263","3263",11131,"Harry O Brooks",""
"Jerry C Welsh","0","M","","00:07:04","3:05:31","3351","3263","3263",11131,"Jerry C Welsh",""
"Bernhard Behrendt","0","M","","00:07:04","3:05:31","3351","3263","3263",11131,"Bernhard","Behrendt"
"Catherine G Stachecki","0","F","","00:07:04","3:05:32","3354","89","89",11132,"Catherine G Stachecki",""
"Michael J Byrnes","0","M","","00:07:04","3:05:32","3354","3266","3266",11132,"Michael J Byrnes",""
"John M Thompson","0","M","","00:07:04","3:05:32","3354","3266","3266",11132,"John M Thompson",""
"Jerry S Anderson","0","M","","00:07:04","3:05:33","3357","3268","3268",11133,"Jerry S Anderson",""
"William S Comfort","0","M","","00:07:04","3:05:33","3357","3268","3268",11133,"William S Comfort",""
"Sam G McNamara","0","M","","00:07:04","3:05:34","3359","3270","3270",11134,"Sam G McNamara",""
"Patricia L Painter","0","F","","00:07:04","3:05:35","3360","90","90",11135,"Patricia L Painter",""
"Arthur S Cahn","0","M","","00:07:04","3:05:35","3360","3271","3271",11135,"Arthur S Cahn",""
"Frank P Lucido","0","M","","00:07:04","3:05:36","3362","3272","3272",11136,"Frank P Lucido",""
"Donald F Schofield","0","M","","00:07:04","3:05:36","3362","3272","3272",11136,"Donald F Schofield",""
"Richard E Shank","0","M","","00:07:04","3:05:36","3362","3272","3272",11136,"Richard E Shank",""
"Rick S Willey","0","M","","00:07:04","3:05:36","3362","3272","3272",11136,"Rick S Willey",""
"Frank H Sjursen","0","M","","00:07:04","3:05:37","3366","3276","3276",11137,"Frank H Sjursen",""
"Tim Klinges","0","M","","00:07:04","3:05:38","3367","3277","3277",11138,"Tim","Klinges"
"David J Narins","0","M","","00:07:04","3:05:39","3368","3278","3278",11139,"David J Narins",""
"Michael A Rosen","0","M","","00:07:04","3:05:40","3369","3279","3279",11140,"Michael A Rosen",""
"Stephen J Luber","0","M","","00:07:04","3:05:41","3370","3280","3280",11141,"Stephen J Luber",""
"Raymond P Mochon","0","M","","00:07:04","3:05:41","3370","3280","3280",11141,"Raymond P Mochon",""
"David R Branch","0","M","","00:07:04","3:05:42","3372","3282","3282",11142,"David R Branch",""
"Tom R Gossner","0","M","","00:07:04","3:05:42","3372","3282","3282",11142,"Tom R Gossner",""
"Gilberto C Soares","0","M","","00:07:04","3:05:42","3372","3282","3282",11142,"Gilberto C Soares",""
"Robert A Cohen","0","M","","00:07:04","3:05:43","3375","3285","3285",11143,"Robert A Cohen",""
"George S Lundin","0","M","","00:07:04","3:05:43","3375","3285","3285",11143,"George S Lundin",""
"David E Martin","0","M","","00:07:04","3:05:43","3375","3285","3285",11143,"David E Martin",""
"Robert M Tomassini","0","M","","00:07:04","3:05:43","3375","3285","3285",11143,"Robert M Tomassini",""
"Mark Goldman","0","M","","00:07:05","3:05:44","3379","3289","3289",11144,"Mark","Goldman"
"Jim I Allen","0","M","","00:07:05","3:05:46","3380","3290","3290",11146,"Jim I Allen",""
"Robert Edward Emepson","0","M","","00:07:05","3:05:46","3380","3290","3290",11146,"Robert Edward Emepson",""
"Robery A Burbank","0","M","","00:07:05","3:05:47","3382","3292","3292",11147,"Robery A Burbank",""
"Robert J Collichio","0","M","","00:07:05","3:05:47","3382","3292","3292",11147,"Robert J Collichio",""
"Claude Coulombe","0","M","","00:07:05","3:05:48","3384","3294","3294",11148,"Claude","Coulombe"
"Al V Edmunds","0","M","","00:07:05","3:05:48","3384","3294","3294",11148,"Al V Edmunds",""
"Joel B Ifchar","0","M","","00:07:05","3:05:48","3384","3294","3294",11148,"Joel B Ifchar",""
"Elaine B Shasteen","0","F","","00:07:05","3:05:49","3387","91","91",11149,"Elaine B Shasteen",""
"Wayne J Goulet","0","M","","00:07:05","3:05:49","3387","3297","3297",11149,"Wayne J Goulet",""
"Richard P Degnan","0","M","","00:07:05","3:05:49","3387","3297","3297",11149,"Richard P Degnan",""
"Chuck E Schultz","0","M","","00:07:05","3:05:50","3390","3299","3299",11150,"Chuck E Schultz",""
"Thomas W Carroll","0","M","","00:07:05","3:05:51","3391","3300","3300",11151,"Thomas W Carroll",""
"Peyton Lacy","0","M","","00:07:05","3:05:51","3391","3300","3300",11151,"Peyton","Lacy"
"Eileen M Petrone","0","F","","00:07:05","3:05:52","3393","92","92",11152,"Eileen M Petrone",""
"Evan M Jones","0","M","","00:07:05","3:05:52","3393","3302","3302",11152,"Evan M Jones",""
"Gordon K Davies","0","M","","00:07:05","3:05:53","3395","3303","3303",11153,"Gordon K Davies",""
"Harry Pantelas","0","M","","00:07:05","3:05:54","3396","3304","3304",11154,"Harry","Pantelas"
"John J Rogers","0","M","","00:07:05","3:05:55","3397","3305","3305",11155,"John J Rogers",""
"Hugh F Treanor","0","M","","00:07:05","3:05:55","3397","3305","3305",11155,"Hugh F Treanor",""
"William P Johnston","0","M","","00:07:05","3:05:56","3399","3307","3307",11156,"William P Johnston",""
"Gilles Lamoureux","0","M","","00:07:05","3:05:56","3399","3307","3307",11156,"Gilles","Lamoureux"
"Ortiz Olguin Roberto","0","M","","00:07:05","3:05:56","3399","3307","3307",11156,"Ortiz Olguin Roberto",""
"William S Hannig","0","M","","00:07:05","3:05:57","3402","3310","3310",11157,"William S Hannig",""
"Raymond H Roth","0","M","","00:07:05","3:05:57","3402","3310","3310",11157,"Raymond H Roth",""
"Emilio Rotondi","0","M","","00:07:05","3:05:57","3402","3310","3310",11157,"Emilio","Rotondi"
"Pete Perry","0","M","","00:07:05","3:05:58","3405","3313","3313",11158,"Pete","Perry"
"Richard D Clarke","0","M","","00:07:05","3:05:58","3405","3313","3313",11158,"Richard D Clarke",""
"Joaquin G Andrade","0","M","","00:07:05","3:05:59","3407","3315","3315",11159,"Joaquin G Andrade",""
"Ceal Phelan","0","F","","00:07:05","3:06:00","3408","93","93",11160,"Ceal","Phelan"
"Owen L Barber","0","M","","00:07:05","3:06:00","3408","3316","3316",11160,"Owen L Barber",""
"William S Wagner","0","M","","00:07:05","3:06:01","3410","3317","3317",11161,"William S Wagner",""
"John Durley","0","M","","00:07:05","3:06:02","3411","3318","3318",11162,"John","Durley"
"Kenneth R Morrlssey","0","M","","00:07:05","3:06:04","3412","3319","3319",11164,"Kenneth R Morrlssey",""
"Ernest L Zuccola","0","M","","00:07:05","3:06:04","3412","3319","3319",11164,"Ernest L Zuccola",""
"Michael O Arnold","0","M","","00:07:05","3:06:05","3414","3321","3321",11165,"Michael O Arnold",""
"Dave Jacuson","0","M","","00:07:05","3:06:05","3414","3321","3321",11165,"Dave","Jacuson"
"Dean A Mersey","0","M","","00:07:05","3:06:05","3414","3321","3321",11165,"Dean A Mersey",""
"David W Engel","0","M","","00:07:05","3:06:06","3417","3324","3324",11166,"David W Engel",""
"Lenard Golding","0","M","","00:07:05","3:06:06","3417","3324","3324",11166,"Lenard","Golding"
"Dave E Kern","0","M","","00:07:05","3:06:06","3417","3324","3324",11166,"Dave E Kern",""
"Mark A Heidbredor","0","M","","00:07:05","3:06:06","3417","3324","3324",11166,"Mark A Heidbredor",""
"David L Billevernicht","0","M","","00:07:05","3:06:07","3421","3328","3328",11167,"David L Billevernicht",""
"Terry L Vermillion","0","M","","00:07:05","3:06:07","3421","3328","3328",11167,"Terry L Vermillion",""
"Karen L Hollik","0","F","","00:07:05","3:06:08","3423","94","94",11168,"Karen L Hollik",""
"Vere W Bellian","0","M","","00:07:05","3:06:09","3424","3330","3330",11169,"Vere W Bellian",""
"Joe N Schaefer","0","M","","00:07:05","3:06:09","3424","3330","3330",11169,"Joe N Schaefer",""
"James E Hundiak","0","M","","00:07:06","3:06:10","3426","3332","3332",11170,"James E Hundiak",""
"Robert Eley","0","M","","00:07:06","3:06:11","3427","3333","3333",11171,"Robert","Eley"
"Kenneth D Middleton","0","M","","00:07:06","3:06:12","3428","3334","3334",11172,"Kenneth D Middleton",""
"Leroy Kim","0","M","","00:07:06","3:06:13","3429","3335","3335",11173,"Leroy","Kim"
"Allan D Solheim","0","M","","00:07:06","3:06:14","3430","3336","3336",11174,"Allan D Solheim",""
"Jerry B Urban","0","M","","00:07:06","3:06:15","3431","3337","3337",11175,"Jerry B Urban",""
"Bryan C Smith","0","M","","00:07:06","3:06:16","3432","3338","3338",11176,"Bryan C Smith",""
"Jim A Kyle","0","M","","00:07:06","3:06:17","3433","3339","3339",11177,"Jim A Kyle",""
"Gordon D Rice","0","M","","00:07:06","3:06:18","3434","3340","3340",11178,"Gordon D Rice",""
"Bruce D Morrison","0","M","","00:07:06","3:06:18","3434","3340","3340",11178,"Bruce D Morrison",""
"James Craig Hassan","0","M","","00:07:06","3:06:19","3436","3342","3342",11179,"James Craig Hassan",""
"Robert E McCuan","0","M","","00:07:06","3:06:19","3436","3342","3342",11179,"Robert E McCuan",""
"Giovanni Rossi","0","M","","00:07:06","3:06:20","3438","3344","3344",11180,"Giovanni","Rossi"
"Frederick J Lewis","0","M","","00:07:06","3:06:20","3438","3344","3344",11180,"Frederick J Lewis",""
"Ageary McCandless","0","M","","00:07:06","3:06:20","3438","3344","3344",11180,"Ageary","McCandless"
"Judy Mahle Lutter","0","F","","00:07:06","3:06:21","3441","95","95",11181,"Judy Mahle Lutter",""
"Michael Frankfurt","0","M","","00:07:06","3:06:21","3441","3347","3347",11181,"Michael","Frankfurt"
"Curtis L Newby","0","M","","00:07:06","3:06:21","3441","3347","3347",11181,"Curtis L Newby",""
"Harry L Shorstein","0","M","","00:07:06","3:06:21","3441","3347","3347",11181,"Harry L Shorstein",""
"Lowell D Lutter","0","M","","00:07:06","3:06:22","3445","3350","3350",11182,"Lowell D Lutter",""
"Anthony P Viner","0","M","","00:07:06","3:06:22","3445","3350","3350",11182,"Anthony P Viner",""
"Marty L Kenny","0","M","","00:07:06","3:06:23","3447","3352","3352",11183,"Marty L Kenny",""
"Wallace O Nugent","0","M","","00:07:06","3:06:25","3448","3353","3353",11185,"Wallace O Nugent",""
"Joe K Barker","0","M","","00:07:06","3:06:26","3449","3354","3354",11186,"Joe K Barker",""
"Woody Barker","0","M","","00:07:06","3:06:26","3449","3354","3354",11186,"Woody","Barker"
"Richard G Giesser","0","M","","00:07:06","3:06:26","3449","3354","3354",11186,"Richard G Giesser",""
"Roy Cosme","0","M","","00:07:06","3:06:27","3452","3357","3357",11187,"Roy","Cosme"
