"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Darlene Smith","0","F","","00:09:39","4:13:22","6361","1146","1146",15202,"Darlene","Smith"
"Peter Boucher","0","M","","00:09:39","4:13:23","6362","5216","5216",15203,"Peter","Boucher"
"Moira Hutchison","0","F","","00:09:39","4:13:23","6362","1147","1147",15203,"Moira","Hutchison"
"Billy Cooper","0","M","","00:09:39","4:13:26","6364","5217","5217",15206,"Billy","Cooper"
"Nancy Koehler","0","F","","00:09:40","4:13:29","6365","1148","1148",15209,"Nancy","Koehler"
"Paul Lambert","0","M","","00:09:40","4:13:30","6366","5218","5218",15210,"Paul","Lambert"
"William Penner","0","M","","00:09:40","4:13:30","6366","5218","5218",15210,"William","Penner"
"Denise Brodsky","0","F","","00:09:40","4:13:30","6366","1149","1149",15210,"Denise","Brodsky"
"Paolo Azzolini","0","M","","00:09:40","4:13:31","6369","5220","5220",15211,"Paolo","Azzolini"
"Sandra Hayes","0","F","","00:09:40","4:13:31","6369","1150","1150",15211,"Sandra","Hayes"
"Pamela Stavn","0","F","","00:09:40","4:13:31","6369","1150","1150",15211,"Pamela","Stavn"
"Ken Brook","0","M","","00:09:40","4:13:33","6372","5221","5221",15213,"Ken","Brook"
"Paul Shaw","0","M","","00:09:40","4:13:35","6373","5222","5222",15215,"Paul","Shaw"
"Clifford Griffin","0","M","","00:09:40","4:13:36","6374","5223","5223",15216,"Clifford","Griffin"
"Robert Moffitt","0","M","","00:09:40","4:13:38","6375","5224","5224",15218,"Robert","Moffitt"
"John Sandbo","0","M","","00:09:40","4:13:38","6375","5224","5224",15218,"John","Sandbo"
"Barbara Tully","0","F","","00:09:40","4:13:38","6375","1152","1152",15218,"Barbara","Tully"
"Joanne Brown","0","F","","00:09:40","4:13:38","6375","1152","1152",15218,"Joanne","Brown"
"Michael Lyon","0","M","","00:09:40","4:13:39","6379","5226","5226",15219,"Michael","Lyon"
"Joseph Suslouitch","0","M","","00:09:40","4:13:39","6379","5226","5226",15219,"Joseph","Suslouitch"
"Thomas Hodge","0","M","","00:09:40","4:13:39","6379","5226","5226",15219,"Thomas","Hodge"
"Paul Crowley","0","M","","00:09:40","4:13:46","6382","5229","5229",15226,"Paul","Crowley"
"Christine Beckwith","0","F","","00:09:40","4:13:46","6382","1154","1154",15226,"Christine","Beckwith"
"Noboru Shimizu","0","M","","00:09:40","4:13:48","6384","5230","5230",15228,"Noboru","Shimizu"
"Arthur Potts","0","M","","00:09:40","4:13:49","6385","5231","5231",15229,"Arthur","Potts"
"Josephine Koo","0","F","","00:09:40","4:13:49","6385","1155","1155",15229,"Josephine","Koo"
"Daniel Bowse","0","M","","00:09:40","4:13:50","6387","5232","5232",15230,"Daniel","Bowse"
"John Mork","0","M","","00:09:40","4:13:50","6387","5232","5232",15230,"John","Mork"
"Jane Kintner","0","F","","00:09:40","4:13:50","6387","1156","1156",15230,"Jane","Kintner"
"Helen Redmond","0","F","","00:09:40","4:13:50","6387","1156","1156",15230,"Helen","Redmond"
"William Bails","0","M","","00:09:41","4:13:55","6391","5234","5234",15235,"William","Bails"
"Everett Malott","0","M","","00:09:41","4:13:56","6392","5235","5235",15236,"Everett","Malott"
"Peter Kavanaugh","0","M","","00:09:41","4:13:57","6393","5236","5236",15237,"Peter","Kavanaugh"
"Joan Dombroski","0","F","","00:09:41","4:14:00","6394","1158","1158",15240,"Joan","Dombroski"
"Peter Mc Donough","0","M","","00:09:41","4:14:02","6395","5237","5237",15242,"Peter Mc Donough",""
"Marianne Komanecky","0","F","","00:09:41","4:14:02","6395","1159","1159",15242,"Marianne","Komanecky"
"Alfred Smith","0","M","","00:09:41","4:14:03","6397","5238","5238",15243,"Alfred","Smith"
"Peter Dorrino","0","M","","00:09:41","4:14:03","6397","5238","5238",15243,"Peter","Dorrino"
"Ezra Dottino","0","M","","00:09:41","4:14:03","6397","5238","5238",15243,"Ezra","Dottino"
"Charles Duffy","0","M","","00:09:41","4:14:04","6400","5241","5241",15244,"Charles","Duffy"
"Traci Swanbon","0","F","","00:09:41","4:14:04","6400","1160","1160",15244,"Traci","Swanbon"
"William Mooney","0","M","","00:09:41","4:14:11","6402","5242","5242",15251,"William","Mooney"
"Steve Morrow","0","M","","00:09:41","4:14:12","6403","5243","5243",15252,"Steve","Morrow"
"Jenny Morrow","0","F","","00:09:41","4:14:12","6403","1161","1161",15252,"Jenny","Morrow"
"Dana Swavey","0","M","","00:09:41","4:14:13","6405","5244","5244",15253,"Dana","Swavey"
"Matthew Bogart","0","M","","00:09:41","4:14:13","6405","5244","5244",15253,"Matthew","Bogart"
"Mark Holcomb","0","M","","00:09:41","4:14:16","6407","5246","5246",15256,"Mark","Holcomb"
"Martin Nicholson","0","M","","00:09:41","4:14:17","6408","5247","5247",15257,"Martin","Nicholson"
"F Joseph Glynn","0","M","","00:09:42","4:14:21","6409","5248","5248",15261,"F Joseph Glynn",""
"Betty Baechle","0","F","","00:09:42","4:14:24","6410","1162","1162",15264,"Betty","Baechle"
"Sherin Lafleur","0","F","","00:09:42","4:14:25","6411","1163","1163",15265,"Sherin","Lafleur"
"Jaye Zola","0","F","","00:09:42","4:14:26","6412","1164","1164",15266,"Jaye","Zola"
"Tom Podruchny","0","M","","00:09:42","4:14:28","6413","5249","5249",15268,"Tom","Podruchny"
"Brian Sturgell","0","M","","00:09:42","4:14:28","6413","5249","5249",15268,"Brian","Sturgell"
"Robert Rooney","0","M","","00:09:42","4:14:33","6415","5251","5251",15273,"Robert","Rooney"
"Jack Enright","0","M","","00:09:42","4:14:36","6416","5252","5252",15276,"Jack","Enright"
"Scott Paquette","0","M","","00:09:42","4:14:38","6417","5253","5253",15278,"Scott","Paquette"
"Leslie Weaver","0","F","","00:09:42","4:14:38","6417","1165","1165",15278,"Leslie","Weaver"
"Alexander Liberchuk","0","M","","00:09:42","4:14:39","6419","5254","5254",15279,"Alexander","Liberchuk"
"Carolyn Magor","0","F","","00:09:42","4:14:39","6419","1166","1166",15279,"Carolyn","Magor"
"Eunice Landry","0","F","","00:09:42","4:14:46","6421","1167","1167",15286,"Eunice","Landry"
"Ichio Yamada","0","M","","00:09:43","4:14:47","6422","5255","5255",15287,"Ichio","Yamada"
"Dennis Taddeo","0","M","","00:09:43","4:14:47","6422","5255","5255",15287,"Dennis","Taddeo"
"Nick Greco","0","M","","00:09:43","4:14:47","6422","5255","5255",15287,"Nick","Greco"
"Annamarie Beckel","0","F","","00:09:43","4:14:47","6422","1168","1168",15287,"Annamarie","Beckel"
"Robert Taylor","0","M","","00:09:43","4:14:48","6426","5258","5258",15288,"Robert","Taylor"
"Ed Zirkle","0","M","","00:09:43","4:14:49","6427","5259","5259",15289,"Ed","Zirkle"
"Sean Kinneen","0","M","","00:09:43","4:14:51","6428","5260","5260",15291,"Sean","Kinneen"
"William Louie","0","M","","00:09:43","4:14:53","6429","5261","5261",15293,"William","Louie"
"Thomas Moody","0","M","","00:09:43","4:14:54","6430","5262","5262",15294,"Thomas","Moody"
"Kathy Marin","0","F","","00:09:43","4:14:54","6430","1169","1169",15294,"Kathy","Marin"
"Randi Marcus-Potash","0","F","","00:09:43","4:14:54","6430","1169","1169",15294,"Randi","Marcus-Potash"
"Joseph Kostansek","0","M","","00:09:43","4:14:55","6433","5263","5263",15295,"Joseph","Kostansek"
"Julann Zemlicka","0","F","","00:09:43","4:14:55","6433","1171","1171",15295,"Julann","Zemlicka"
"Vincent Tormo","0","M","","00:09:43","4:15:05","6435","5264","5264",15305,"Vincent","Tormo"
"Paul Rogato","0","M","","00:09:43","4:15:05","6435","5264","5264",15305,"Paul","Rogato"
"Robert Nelson","0","M","","00:09:43","4:15:06","6437","5266","5266",15306,"Robert","Nelson"
"David Babler","0","M","","00:09:43","4:15:06","6437","5266","5266",15306,"David","Babler"
"Margaret Johns","0","F","","00:09:43","4:15:06","6437","1172","1172",15306,"Margaret","Johns"
"Donald Pratt","0","M","","00:09:43","4:15:08","6440","5268","5268",15308,"Donald","Pratt"
"Tiziano Lamera","0","M","","00:09:43","4:15:09","6441","5269","5269",15309,"Tiziano","Lamera"
"Christopher Smith","0","M","","00:09:43","4:15:11","6442","5270","5270",15311,"Christopher","Smith"
"Evan Thomas","0","M","","00:09:43","4:15:11","6442","5270","5270",15311,"Evan","Thomas"
"Michael Mc Nabb","0","M","","00:09:43","4:15:11","6442","5270","5270",15311,"Michael Mc Nabb",""
"Thomas Piekut","0","M","","00:09:43","4:15:12","6445","5273","5273",15312,"Thomas","Piekut"
"Nicholas Hostetler","0","M","","00:09:44","4:15:21","6446","5274","5274",15321,"Nicholas","Hostetler"
"Alan Goulding","0","M","","00:09:44","4:15:21","6446","5274","5274",15321,"Alan","Goulding"
"Regina Collins","0","F","","00:09:44","4:15:22","6448","1173","1173",15322,"Regina","Collins"
"Zbigniew Macioszek","0","M","","00:09:44","4:15:25","6449","5276","5276",15325,"Zbigniew","Macioszek"
"Raymond Latino","0","M","","00:09:44","4:15:29","6450","5277","5277",15329,"Raymond","Latino"
"Bill Middleton","0","M","","00:09:44","4:15:29","6450","5277","5277",15329,"Bill","Middleton"
"Susan Robertson-Baranick","0","F","","00:09:44","4:15:29","6450","1174","1174",15329,"Susan","Robertson-Baranick"
"John Gillooly","0","M","","00:09:44","4:15:30","6453","5279","5279",15330,"John","Gillooly"
"Mary Dwyer","0","F","","00:09:44","4:15:30","6453","1175","1175",15330,"Mary","Dwyer"
"John Butterick","0","M","","00:09:44","4:15:36","6455","5280","5280",15336,"John","Butterick"
"Cathal Ferris","0","M","","00:09:44","4:15:36","6455","5280","5280",15336,"Cathal","Ferris"
"William Wolf","0","M","","00:09:44","4:15:36","6455","5280","5280",15336,"William","Wolf"
"Teresa Rouse","0","F","","00:09:44","4:15:37","6458","1176","1176",15337,"Teresa","Rouse"
"Jim Green","0","M","","00:09:44","4:15:38","6459","5283","5283",15338,"Jim","Green"
"Dennis Mc Garty","0","M","","00:09:44","4:15:38","6459","5283","5283",15338,"Dennis Mc Garty",""
"George O Neil","0","M","","00:09:45","4:15:42","6461","5285","5285",15342,"George O Neil",""
"Marvin Cruise","0","M","","00:09:45","4:15:42","6461","5285","5285",15342,"Marvin","Cruise"
"Patricia Berg","0","F","","00:09:45","4:15:42","6461","1177","1177",15342,"Patricia","Berg"
"Harlan Martin","0","M","","00:09:45","4:15:49","6464","5287","5287",15349,"Harlan","Martin"
"Vincent Mc Conville","0","M","","00:09:45","4:15:50","6465","5288","5288",15350,"Vincent Mc Conville",""
"Jeffrey Schwam","0","M","","00:09:45","4:15:50","6465","5288","5288",15350,"Jeffrey","Schwam"
"Chanda Joshi","0","M","","00:09:45","4:15:55","6467","5290","5290",15355,"Chanda","Joshi"
"Richard Walton","0","M","","00:09:45","4:15:59","6468","5291","5291",15359,"Richard","Walton"
"Paul Riehemann","0","M","","00:09:46","4:16:05","6469","5292","5292",15365,"Paul","Riehemann"
"Marjorie Peterson","0","F","","00:09:46","4:16:05","6469","1178","1178",15365,"Marjorie","Peterson"
"Edward Troya","0","M","","00:09:46","4:16:06","6471","5293","5293",15366,"Edward","Troya"
"Gail Marinaro","0","F","","00:09:46","4:16:06","6471","1179","1179",15366,"Gail","Marinaro"
"Jill Mottus","0","F","","00:09:46","4:16:06","6471","1179","1179",15366,"Jill","Mottus"
"Juergen Hartinger","0","M","","00:09:46","4:16:07","6474","5294","5294",15367,"Juergen","Hartinger"
"James Andrews","0","M","","00:09:46","4:16:07","6474","5294","5294",15367,"James","Andrews"
"Chris Smith","0","M","","00:09:46","4:16:07","6474","5294","5294",15367,"Chris","Smith"
"Marjorie Kos","0","F","","00:09:46","4:16:07","6474","1181","1181",15367,"Marjorie","Kos"
"Edward Sutcliff","0","M","","00:09:46","4:16:08","6478","5297","5297",15368,"Edward","Sutcliff"
"Dennis Conner","0","M","","00:09:46","4:16:13","6479","5298","5298",15373,"Dennis","Conner"
"Christine Brown","0","F","","00:09:46","4:16:13","6479","1182","1182",15373,"Christine","Brown"
"Paul Clerici","0","M","","00:09:46","4:16:14","6481","5299","5299",15374,"Paul","Clerici"
"Louis Cipriani","0","M","","00:09:46","4:16:14","6481","5299","5299",15374,"Louis","Cipriani"
"Yvonne Roush","0","F","","00:09:46","4:16:14","6481","1183","1183",15374,"Yvonne","Roush"
"Nancy Peck","0","F","","00:09:46","4:16:14","6481","1183","1183",15374,"Nancy","Peck"
"C Joseph Nace","0","M","","00:09:46","4:16:19","6485","5301","5301",15379,"C Joseph Nace",""
"Margo Johnson","0","F","","00:09:46","4:16:19","6485","1185","1185",15379,"Margo","Johnson"
